336,2707,1212.27,463.74,62.92,188.45,1,-1,-1,-1
336,2704,686.16,473.93,50.81,122.06,1,-1,-1,-1
336,2680,1076.08,406.29,190.63,610.21,1,-1,-1,-1
336,2671,469.13,443.13,55.00,119.81,1,-1,-1,-1
336,2559,885.92,423.35,148.84,508.06,1,-1,-1,-1
337,2737,-3.61,464.39,104.67,309.81,1,-1,-1,-1
337,2734,1851.36,398.91,57.29,271.99,1,-1,-1,-1
337,2733,716.62,471.84,58.27,111.01,1,-1,-1,-1
337,2729,1675.13,431.63,68.35,149.30,1,-1,-1,-1
337,2715,215.45,407.82,189.66,419.57,1,-1,-1,-1
337,2707,1205.02,459.49,63.00,189.44,1,-1,-1,-1
337,2704,688.22,469.52,51.46,126.22,1,-1,-1,-1
337,2680,1080.66,404.70,185.24,618.42,1,-1,-1,-1
337,2671,469.61,447.12,54.11,119.69,1,-1,-1,-1
337,2559,887.72,424.85,146.54,505.60,1,-1,-1,-1
338,2737,-6.49,432.98,111.27,356.80,1,-1,-1,-1
338,2734,1850.18,436.01,51.97,229.34,1,-1,-1,-1
338,2733,720.94,467.91,57.21,116.50,1,-1,-1,-1
338,2729,1675.78,428.99,68.87,150.93,1,-1,-1,-1
338,2715,218.06,402.90,200.29,425.26,1,-1,-1,-1
338,2707,1200.10,466.79,67.48,210.94,1,-1,-1,-1
338,2704,689.88,466.72,54.57,131.49,1,-1,-1,-1
338,2680,1077.87,398.80,187.25,622.45,1,-1,-1,-1
338,2671,459.80,449.56,55.52,123.75,1,-1,-1,-1
338,2559,887.60,421.79,146.16,511.06,1,-1,-1,-1
339,2738,676.59,466.40,51.02,107.04,1,-1,-1,-1
339,2737,-5.22,425.91,109.77,364.56,1,-1,-1,-1
339,2734,1847.74,445.29,55.39,221.12,1,-1,-1,-1
339,2733,712.87,469.80,53.79,118.99,1,-1,-1,-1
339,2729,1674.61,429.32,69.52,151.63,1,-1,-1,-1
339,2715,221.34,405.09,204.65,417.23,1,-1,-1,-1
339,2680,1077.34,400.61,184.59,628.35,1,-1,-1,-1
339,2559,888.83,420.69,146.13,514.38,1,-1,-1,-1
340,2739,1475.63,429.54,44.85,123.45,1,-1,-1,-1
340,2738,677.80,462.61,54.56,115.24,1,-1,-1,-1
340,2737,3.41,424.19,118.37,370.61,1,-1,-1,-1
340,2734,1847.39,445.88,59.00,217.81,1,-1,-1,-1
340,2733,709.05,462.38,56.00,119.64,1,-1,-1,-1
340,2729,1673.73,430.63,69.30,150.17,1,-1,-1,-1
340,2715,225.16,398.18,213.63,423.33,1,-1,-1,-1
340,2680,1080.01,394.80,187.34,624.78,1,-1,-1,-1
340,2559,889.07,420.61,146.23,513.94,1,-1,-1,-1
341,2738,676.11,460.47,56.63,121.03,1,-1,-1,-1
341,2737,4.75,429.57,118.83,366.64,1,-1,-1,-1
341,2735,1190.68,441.07,96.82,290.07,1,-1,-1,-1
341,2734,1846.51,446.84,61.39,216.74,1,-1,-1,-1
341,2733,709.09,458.68,56.91,120.48,1,-1,-1,-1
341,2729,1675.57,430.89,68.59,148.76,1,-1,-1,-1
341,2715,237.32,415.52,218.14,406.23,1,-1,-1,-1
341,2680,1072.17,394.05,192.92,623.65,1,-1,-1,-1
341,2559,887.96,422.61,149.03,518.41,1,-1,-1,-1
342,2738,687.05,463.34,59.80,131.10,1,-1,-1,-1
342,2737,12.52,439.55,122.75,360.57,1,-1,-1,-1
342,2735,1194.62,436.79,88.56,273.98,1,-1,-1,-1
342,2734,1846.35,451.45,61.48,211.73,1,-1,-1,-1
342,2733,725.23,467.07,52.32,120.79,1,-1,-1,-1
342,2729,1675.66,431.76,69.06,149.89,1,-1,-1,-1
342,2715,239.63,403.58,218.33,409.53,1,-1,-1,-1
342,2680,1083.57,392.87,192.16,619.70,1,-1,-1,-1
342,2559,885.60,414.60,150.59,522.33,1,-1,-1,-1
343,2738,679.88,456.43,60.34,131.49,1,-1,-1,-1
343,2737,20.66,433.77,120.10,355.00,1,-1,-1,-1
343,2735,1203.82,451.17,89.19,288.23,1,-1,-1,-1
343,2734,1846.21,446.56,62.40,214.33,1,-1,-1,-1
343,2733,716.59,459.41,55.69,122.21,1,-1,-1,-1
343,2729,1677.24,436.16,68.86,148.28,1,-1,-1,-1
343,2715,244.14,404.32,218.68,409.16,1,-1,-1,-1
343,2680,1088.36,401.03,190.33,615.13,1,-1,-1,-1
343,2559,888.93,417.98,152.92,521.63,1,-1,-1,-1
344,2738,685.87,459.40,62.41,140.33,1,-1,-1,-1
344,2737,25.26,432.07,125.18,352.15,1,-1,-1,-1
344,2735,1190.30,460.48,102.45,319.84,1,-1,-1,-1
344,2734,1845.88,447.58,62.34,211.77,1,-1,-1,-1
344,2733,720.88,469.00,65.56,134.04,1,-1,-1,-1
344,2729,1676.24,437.17,69.75,148.39,1,-1,-1,-1
344,2715,255.63,410.33,214.76,411.92,1,-1,-1,-1
344,2680,1078.00,402.81,188.94,611.71,1,-1,-1,-1
344,2559,886.79,429.06,154.26,516.79,1,-1,-1,-1
345,2737,23.54,436.65,130.90,357.83,1,-1,-1,-1
345,2735,1179.34,458.34,113.81,336.87,1,-1,-1,-1
345,2734,1845.68,443.58,63.72,215.22,1,-1,-1,-1
345,2733,712.89,471.08,61.30,132.11,1,-1,-1,-1
345,2729,1670.67,432.09,75.18,155.10,1,-1,-1,-1
345,2715,261.43,415.66,204.32,412.29,1,-1,-1,-1
345,2680,1075.69,395.00,189.57,610.56,1,-1,-1,-1
345,2559,888.77,423.37,154.81,515.12,1,-1,-1,-1
346,2737,35.54,439.56,122.54,349.49,1,-1,-1,-1
346,2734,1845.67,444.52,64.29,216.02,1,-1,-1,-1
346,2733,711.20,474.29,57.98,129.87,1,-1,-1,-1
346,2729,1673.50,437.10,73.39,154.52,1,-1,-1,-1
346,2715,261.84,412.06,197.42,414.09,1,-1,-1,-1
346,2680,1086.46,400.34,191.61,598.46,1,-1,-1,-1
346,2559,884.29,421.27,153.21,514.64,1,-1,-1,-1
347,2740,673.16,466.72,48.19,114.23,1,-1,-1,-1
347,2737,45.75,430.02,118.73,355.80,1,-1,-1,-1
347,2734,1845.96,444.56,64.60,216.97,1,-1,-1,-1
347,2733,699.01,476.11,57.86,127.88,1,-1,-1,-1
347,2729,1675.23,438.45,72.31,154.87,1,-1,-1,-1
347,2715,277.57,400.07,181.71,413.42,1,-1,-1,-1
347,2680,1083.91,398.12,204.45,599.69,1,-1,-1,-1
347,2559,890.21,428.27,148.74,514.78,1,-1,-1,-1
348,2737,51.03,440.85,121.57,350.18,1,-1,-1,-1
348,2734,1845.55,449.30,62.44,207.98,1,-1,-1,-1
348,2733,689.20,462.19,58.36,131.40,1,-1,-1,-1
348,2729,1671.11,424.96,78.57,163.90,1,-1,-1,-1
348,2715,284.96,399.29,169.96,407.75,1,-1,-1,-1
348,2680,1087.89,397.60,201.00,605.66,1,-1,-1,-1
348,2559,887.17,431.27,151.44,519.27,1,-1,-1,-1
349,2737,56.33,432.84,122.90,346.84,1,-1,-1,-1
349,2734,1846.37,444.67,60.70,206.15,1,-1,-1,-1
349,2733,702.69,454.71,60.48,130.42,1,-1,-1,-1
349,2729,1673.58,432.06,77.41,162.89,1,-1,-1,-1
349,2715,297.00,413.68,162.04,408.18,1,-1,-1,-1
349,2680,1087.53,393.06,200.73,600.34,1,-1,-1,-1
349,2559,891.89,424.64,148.68,510.56,1,-1,-1,-1
350,2737,56.36,441.49,142.28,338.79,1,-1,-1,-1
350,2734,1846.21,456.19,60.10,196.66,1,-1,-1,-1
350,2733,707.50,464.83,58.41,126.49,1,-1,-1,-1
350,2729,1675.29,428.85,76.86,160.90,1,-1,-1,-1
350,2715,311.09,414.45,158.98,403.92,1,-1,-1,-1
350,2680,1089.20,399.38,202.58,607.61,1,-1,-1,-1
350,2559,896.72,426.87,144.86,504.40,1,-1,-1,-1
351,2740,677.48,456.36,58.61,127.03,1,-1,-1,-1
351,2737,61.62,450.60,143.17,339.37,1,-1,-1,-1
351,2734,1846.68,461.94,59.04,189.30,1,-1,-1,-1
351,2733,708.77,455.77,61.01,126.38,1,-1,-1,-1
351,2729,1675.28,432.78,77.12,160.60,1,-1,-1,-1
351,2715,322.03,414.86,152.81,405.92,1,-1,-1,-1
351,2680,1088.97,401.56,205.99,597.27,1,-1,-1,-1
351,2559,903.43,433.96,144.33,503.62,1,-1,-1,-1
352,2740,679.21,465.52,59.57,128.65,1,-1,-1,-1
352,2737,75.14,441.12,141.59,342.88,1,-1,-1,-1
352,2734,1844.52,453.50,60.67,196.56,1,-1,-1,-1
352,2733,707.59,453.41,62.93,126.18,1,-1,-1,-1
352,2729,1675.51,437.04,75.60,157.98,1,-1,-1,-1
352,2715,329.14,396.83,147.04,408.78,1,-1,-1,-1
352,2680,1078.03,401.14,205.51,600.92,1,-1,-1,-1
352,2559,899.17,419.63,144.16,497.63,1,-1,-1,-1
353,2740,678.12,460.03,62.24,127.66,1,-1,-1,-1
353,2737,81.78,434.12,142.93,344.54,1,-1,-1,-1
353,2734,1843.54,454.19,60.92,197.37,1,-1,-1,-1
353,2733,710.65,459.67,64.74,127.81,1,-1,-1,-1
353,2729,1670.28,426.37,80.93,164.11,1,-1,-1,-1
353,2715,334.54,402.85,143.50,405.09,1,-1,-1,-1
353,2680,1079.19,407.87,204.22,604.31,1,-1,-1,-1
353,2559,896.33,418.61,145.45,503.82,1,-1,-1,-1
354,2740,681.14,466.23,64.74,129.39,1,-1,-1,-1
354,2737,89.35,438.06,145.96,349.44,1,-1,-1,-1
354,2734,1851.38,453.76,57.59,197.18,1,-1,-1,-1
354,2729,1671.92,428.07,79.24,162.06,1,-1,-1,-1
354,2715,339.06,403.16,151.79,395.83,1,-1,-1,-1
354,2680,1078.23,406.96,214.55,594.90,1,-1,-1,-1
354,2559,900.54,423.27,143.93,500.92,1,-1,-1,-1
355,2740,683.43,469.78,65.72,128.94,1,-1,-1,-1
355,2737,97.69,446.93,143.37,347.70,1,-1,-1,-1
355,2734,1845.52,444.80,60.95,207.29,1,-1,-1,-1
355,2729,1674.73,429.28,77.66,160.12,1,-1,-1,-1
355,2715,347.18,410.63,144.31,386.04,1,-1,-1,-1
355,2680,1079.08,416.62,210.76,594.99,1,-1,-1,-1
355,2559,901.74,422.23,143.53,503.15,1,-1,-1,-1
356,2743,2.19,394.51,107.84,472.38,1,-1,-1,-1
356,2740,679.25,461.09,66.81,127.20,1,-1,-1,-1
356,2737,106.20,435.85,144.48,351.27,1,-1,-1,-1
356,2734,1843.89,445.32,61.96,208.78,1,-1,-1,-1
356,2729,1675.89,429.49,76.10,160.38,1,-1,-1,-1
356,2715,355.09,418.87,153.16,374.03,1,-1,-1,-1
356,2680,1086.80,411.20,210.40,604.08,1,-1,-1,-1
356,2559,904.70,423.56,140.34,502.63,1,-1,-1,-1
357,2743,4.78,426.23,118.03,455.17,1,-1,-1,-1
357,2740,678.25,459.09,67.40,124.16,1,-1,-1,-1
357,2737,117.99,434.13,140.62,348.87,1,-1,-1,-1
357,2734,1842.24,445.16,63.00,210.54,1,-1,-1,-1
357,2729,1678.28,430.27,75.30,159.44,1,-1,-1,-1
357,2715,366.58,418.61,151.97,382.14,1,-1,-1,-1
357,2680,1084.69,403.69,204.78,604.14,1,-1,-1,-1
357,2559,905.17,425.83,141.41,506.54,1,-1,-1,-1
358,2743,9.06,428.33,116.85,440.81,1,-1,-1,-1
358,2740,676.96,458.02,69.49,122.13,1,-1,-1,-1
358,2737,129.43,443.74,136.35,353.85,1,-1,-1,-1
358,2734,1849.32,439.38,59.95,211.16,1,-1,-1,-1
358,2729,1678.89,432.79,74.13,159.20,1,-1,-1,-1
358,2715,366.74,416.69,154.56,386.51,1,-1,-1,-1
358,2680,1085.10,391.58,198.12,608.47,1,-1,-1,-1
358,2559,901.78,430.12,142.57,509.90,1,-1,-1,-1
359,2743,21.01,450.63,121.89,427.71,1,-1,-1,-1
359,2740,675.85,463.97,68.21,120.11,1,-1,-1,-1
359,2737,142.86,443.95,128.02,347.16,1,-1,-1,-1
359,2734,1853.54,439.93,57.93,207.66,1,-1,-1,-1
359,2729,1680.10,430.68,73.12,159.96,1,-1,-1,-1
359,2715,374.45,418.09,151.25,388.20,1,-1,-1,-1
359,2680,1093.19,397.31,197.11,610.55,1,-1,-1,-1
359,2559,908.04,431.66,146.84,515.63,1,-1,-1,-1
360,2743,23.75,447.16,128.48,423.15,1,-1,-1,-1
360,2740,675.42,464.28,66.66,118.89,1,-1,-1,-1
360,2737,154.92,433.09,129.14,347.44,1,-1,-1,-1
360,2734,1848.35,444.81,59.98,206.23,1,-1,-1,-1
360,2729,1677.53,432.40,72.99,158.21,1,-1,-1,-1
360,2715,379.28,418.73,152.33,391.13,1,-1,-1,-1
360,2680,1092.43,400.50,205.71,609.71,1,-1,-1,-1
360,2559,898.96,428.69,151.83,514.69,1,-1,-1,-1
361,2743,20.27,442.93,144.44,437.32,1,-1,-1,-1
361,2740,684.21,459.59,68.74,127.63,1,-1,-1,-1
361,2737,167.27,437.58,126.48,341.88,1,-1,-1,-1
361,2734,1850.27,444.50,61.18,201.29,1,-1,-1,-1
361,2729,1674.77,426.48,74.31,161.02,1,-1,-1,-1
361,2715,388.28,412.05,153.44,388.83,1,-1,-1,-1
361,2680,1082.24,392.50,207.53,600.12,1,-1,-1,-1
361,2559,896.99,420.92,152.11,506.23,1,-1,-1,-1
362,2743,19.41,446.96,168.81,433.78,1,-1,-1,-1
362,2740,685.56,454.42,71.34,134.39,1,-1,-1,-1
362,2737,177.55,435.97,121.02,339.49,1,-1,-1,-1
362,2734,1845.80,453.38,62.28,199.75,1,-1,-1,-1
362,2729,1674.55,432.78,74.83,159.97,1,-1,-1,-1
362,2715,396.21,412.03,148.72,385.14,1,-1,-1,-1
362,2680,1089.84,398.53,205.80,596.01,1,-1,-1,-1
362,2559,910.41,410.61,159.00,510.29,1,-1,-1,-1
363,2743,18.67,428.38,174.33,439.45,1,-1,-1,-1
363,2740,685.93,453.57,74.80,142.42,1,-1,-1,-1
363,2737,188.94,432.50,114.64,341.08,1,-1,-1,-1
363,2734,1844.15,457.89,63.19,198.42,1,-1,-1,-1
363,2729,1673.03,435.31,75.26,159.31,1,-1,-1,-1
363,2715,388.02,415.29,162.83,380.17,1,-1,-1,-1
363,2680,1095.81,402.99,201.77,591.04,1,-1,-1,-1
363,2559,915.77,416.11,159.76,509.67,1,-1,-1,-1
364,2743,20.06,426.25,186.76,437.17,1,-1,-1,-1
364,2740,686.67,452.74,77.27,145.04,1,-1,-1,-1
364,2737,194.13,445.88,110.74,339.66,1,-1,-1,-1
364,2734,1842.65,458.80,63.11,197.19,1,-1,-1,-1
364,2729,1673.05,438.35,75.18,157.55,1,-1,-1,-1
364,2715,389.21,415.16,163.48,379.17,1,-1,-1,-1
364,2680,1093.45,398.58,202.26,593.35,1,-1,-1,-1
364,2559,908.89,418.89,162.29,510.03,1,-1,-1,-1
365,2743,22.45,419.45,187.40,444.39,1,-1,-1,-1
365,2740,685.57,453.45,78.63,144.00,1,-1,-1,-1
365,2737,198.28,444.73,108.66,341.95,1,-1,-1,-1
365,2734,1843.08,458.46,62.72,196.24,1,-1,-1,-1
365,2729,1675.17,434.85,74.88,156.41,1,-1,-1,-1
365,2715,400.42,412.43,163.26,376.33,1,-1,-1,-1
365,2680,1095.78,399.14,199.78,588.66,1,-1,-1,-1
365,2559,919.80,419.56,159.34,509.63,1,-1,-1,-1
366,2743,33.95,418.84,183.22,434.16,1,-1,-1,-1
366,2740,702.37,458.81,73.72,139.42,1,-1,-1,-1
366,2737,199.95,437.38,107.10,350.36,1,-1,-1,-1
366,2734,1843.15,457.51,63.16,196.74,1,-1,-1,-1
366,2729,1676.21,436.47,74.37,155.59,1,-1,-1,-1
366,2715,412.04,415.09,159.19,373.33,1,-1,-1,-1
366,2680,1092.30,400.11,196.55,602.24,1,-1,-1,-1
366,2559,916.62,418.65,161.16,512.70,1,-1,-1,-1
367,2743,46.23,424.37,184.43,429.50,1,-1,-1,-1
367,2740,711.70,464.12,70.08,135.74,1,-1,-1,-1
367,2737,203.54,433.79,104.68,354.38,1,-1,-1,-1
367,2734,1842.09,457.51,64.15,196.89,1,-1,-1,-1
367,2729,1674.14,435.27,74.47,156.22,1,-1,-1,-1
367,2715,410.41,422.36,152.84,376.20,1,-1,-1,-1
367,2680,1093.26,397.12,194.06,605.71,1,-1,-1,-1
367,2559,919.10,417.10,160.00,510.06,1,-1,-1,-1
368,2743,63.88,429.19,176.73,415.73,1,-1,-1,-1
368,2737,219.12,435.66,104.89,345.12,1,-1,-1,-1
368,2734,1841.71,455.88,65.45,197.92,1,-1,-1,-1
368,2729,1674.47,438.34,73.68,154.37,1,-1,-1,-1
368,2715,416.19,425.63,155.18,369.77,1,-1,-1,-1
368,2680,1094.56,395.10,193.78,609.83,1,-1,-1,-1
368,2559,924.03,425.40,153.18,502.50,1,-1,-1,-1
369,2743,77.03,435.73,165.30,409.95,1,-1,-1,-1
369,2737,229.75,439.99,106.71,341.13,1,-1,-1,-1
369,2734,1840.87,451.82,67.11,200.74,1,-1,-1,-1
369,2729,1673.75,436.65,73.65,153.66,1,-1,-1,-1
369,2715,426.72,425.66,145.98,367.01,1,-1,-1,-1
369,2680,1094.41,391.72,194.25,611.55,1,-1,-1,-1
369,2559,925.94,423.24,151.54,499.52,1,-1,-1,-1
370,2743,83.03,428.84,166.70,394.50,1,-1,-1,-1
370,2737,239.14,445.29,108.74,339.68,1,-1,-1,-1
370,2734,1841.73,452.32,66.76,200.59,1,-1,-1,-1
370,2729,1673.06,434.78,72.82,153.59,1,-1,-1,-1
370,2715,434.98,424.24,141.91,356.71,1,-1,-1,-1
370,2680,1095.39,389.99,192.38,609.74,1,-1,-1,-1
370,2559,926.28,423.05,153.38,505.59,1,-1,-1,-1
371,2743,92.11,433.06,164.45,391.40,1,-1,-1,-1
371,2737,235.57,445.03,115.85,338.35,1,-1,-1,-1
371,2734,1840.20,453.11,67.62,199.22,1,-1,-1,-1
371,2729,1673.97,431.96,72.45,154.02,1,-1,-1,-1
371,2715,442.67,436.66,149.72,354.88,1,-1,-1,-1
371,2680,1097.38,394.76,191.77,604.13,1,-1,-1,-1
371,2559,933.01,427.58,154.41,498.76,1,-1,-1,-1
372,2743,102.24,430.70,164.37,388.86,1,-1,-1,-1
372,2737,239.90,444.70,121.87,326.98,1,-1,-1,-1
372,2734,1840.61,456.26,67.16,197.29,1,-1,-1,-1
372,2729,1673.24,430.36,72.49,155.38,1,-1,-1,-1
372,2715,450.12,431.57,143.86,356.14,1,-1,-1,-1
372,2680,1103.51,405.69,194.70,589.59,1,-1,-1,-1
372,2559,937.44,429.77,154.44,506.01,1,-1,-1,-1
373,2743,107.95,443.82,181.77,382.76,1,-1,-1,-1
373,2737,244.45,445.39,133.48,325.80,1,-1,-1,-1
373,2734,1841.86,454.16,67.86,200.77,1,-1,-1,-1
373,2729,1671.86,428.24,73.11,156.83,1,-1,-1,-1
373,2715,464.56,417.92,142.91,365.43,1,-1,-1,-1
373,2680,1102.39,422.10,197.24,583.78,1,-1,-1,-1
373,2559,936.42,427.03,154.90,504.82,1,-1,-1,-1
374,2743,111.36,444.46,199.21,387.15,1,-1,-1,-1
374,2737,246.33,456.34,136.46,331.44,1,-1,-1,-1
374,2734,1843.40,456.43,66.66,196.78,1,-1,-1,-1
374,2729,1674.85,426.57,73.83,160.48,1,-1,-1,-1
374,2715,467.78,414.51,142.48,360.22,1,-1,-1,-1
374,2680,1095.19,420.53,197.63,580.88,1,-1,-1,-1
374,2559,936.09,429.21,154.08,506.10,1,-1,-1,-1
375,2743,127.27,441.16,207.28,383.98,1,-1,-1,-1
375,2737,263.49,445.82,138.17,331.10,1,-1,-1,-1
375,2734,1851.79,461.63,61.55,191.73,1,-1,-1,-1
375,2729,1673.93,421.47,77.51,164.65,1,-1,-1,-1
375,2715,474.80,414.57,143.81,356.02,1,-1,-1,-1
375,2680,1102.84,414.09,200.44,590.36,1,-1,-1,-1
375,2559,936.17,429.35,152.49,503.42,1,-1,-1,-1
376,2743,130.61,445.17,202.10,380.19,1,-1,-1,-1
376,2737,259.50,447.24,140.51,317.73,1,-1,-1,-1
376,2734,1849.46,456.41,61.66,195.19,1,-1,-1,-1
376,2729,1672.25,419.92,79.04,166.65,1,-1,-1,-1
376,2715,482.45,408.98,136.06,361.02,1,-1,-1,-1
376,2680,1103.18,409.23,203.82,588.07,1,-1,-1,-1
376,2559,947.63,435.04,147.56,497.66,1,-1,-1,-1
377,2743,131.95,449.32,199.27,381.60,1,-1,-1,-1
377,2737,273.36,449.64,138.25,313.60,1,-1,-1,-1
377,2734,1847.25,452.49,61.76,196.14,1,-1,-1,-1
377,2729,1673.45,421.88,79.00,170.00,1,-1,-1,-1
377,2715,494.92,413.74,130.71,354.49,1,-1,-1,-1
377,2680,1093.45,401.04,205.94,592.75,1,-1,-1,-1
377,2559,941.47,434.99,152.12,505.54,1,-1,-1,-1
378,2743,144.73,440.42,210.57,383.57,1,-1,-1,-1
378,2737,287.16,449.52,129.66,307.91,1,-1,-1,-1
378,2734,1846.42,450.12,61.98,196.75,1,-1,-1,-1
378,2729,1673.72,421.91,79.80,172.67,1,-1,-1,-1
378,2715,500.92,408.95,129.55,354.86,1,-1,-1,-1
378,2680,1097.59,399.59,205.22,602.68,1,-1,-1,-1
378,2559,938.60,424.71,157.12,511.30,1,-1,-1,-1
379,2751,4.59,389.30,106.02,453.75,1,-1,-1,-1
379,2743,140.42,452.14,224.90,386.77,1,-1,-1,-1
379,2737,302.46,453.96,124.16,310.65,1,-1,-1,-1
379,2734,1846.03,450.94,61.59,197.36,1,-1,-1,-1
379,2729,1670.61,425.46,82.91,174.52,1,-1,-1,-1
379,2715,500.38,416.71,127.25,351.48,1,-1,-1,-1
379,2680,1095.95,390.39,215.05,605.58,1,-1,-1,-1
379,2559,947.32,416.98,153.85,514.06,1,-1,-1,-1
380,2751,6.07,381.11,112.15,449.35,1,-1,-1,-1
380,2743,140.30,452.04,240.49,385.71,1,-1,-1,-1
380,2737,310.20,452.84,117.55,313.59,1,-1,-1,-1
380,2734,1846.48,452.37,61.31,195.76,1,-1,-1,-1
380,2729,1670.86,422.42,82.81,174.93,1,-1,-1,-1
380,2715,507.58,418.12,132.76,354.67,1,-1,-1,-1
380,2680,1094.14,384.77,222.85,603.76,1,-1,-1,-1
380,2559,955.19,420.00,150.83,520.32,1,-1,-1,-1
381,2751,11.55,386.74,117.92,436.68,1,-1,-1,-1
381,2743,145.58,443.40,231.95,383.79,1,-1,-1,-1
381,2737,318.78,449.94,115.90,309.90,1,-1,-1,-1
381,2734,1849.23,459.75,57.01,193.94,1,-1,-1,-1
381,2729,1671.72,415.27,82.11,173.22,1,-1,-1,-1
381,2715,508.20,422.35,137.00,345.85,1,-1,-1,-1
381,2680,1097.53,398.97,226.93,605.20,1,-1,-1,-1
381,2559,958.12,419.52,150.67,518.20,1,-1,-1,-1
382,2751,16.81,399.64,119.69,420.99,1,-1,-1,-1
382,2743,159.87,439.46,222.90,380.90,1,-1,-1,-1
382,2737,329.16,445.32,113.27,302.17,1,-1,-1,-1
382,2734,1853.07,458.47,54.47,196.48,1,-1,-1,-1
382,2729,1669.65,420.59,84.89,173.37,1,-1,-1,-1
382,2715,517.33,413.21,137.34,352.87,1,-1,-1,-1
382,2680,1089.07,401.50,233.17,610.55,1,-1,-1,-1
382,2559,962.43,423.44,149.58,518.01,1,-1,-1,-1
383,2751,25.57,402.70,130.90,430.43,1,-1,-1,-1
383,2743,161.36,456.87,230.71,374.67,1,-1,-1,-1
383,2737,344.99,440.30,106.65,291.34,1,-1,-1,-1
383,2734,1850.89,453.78,57.19,199.89,1,-1,-1,-1
383,2729,1672.25,420.01,81.96,172.42,1,-1,-1,-1
383,2715,526.11,409.71,139.43,350.07,1,-1,-1,-1
383,2680,1084.94,399.25,242.06,600.44,1,-1,-1,-1
383,2559,954.82,414.67,151.67,521.07,1,-1,-1,-1
384,2751,25.94,407.98,133.96,435.22,1,-1,-1,-1
384,2743,179.63,454.68,210.32,372.30,1,-1,-1,-1
384,2737,352.46,442.71,102.72,299.06,1,-1,-1,-1
384,2734,1849.87,451.91,58.83,201.64,1,-1,-1,-1
384,2729,1669.41,423.84,84.64,172.89,1,-1,-1,-1
384,2715,533.97,402.34,136.34,351.14,1,-1,-1,-1
384,2680,1082.49,391.10,247.89,603.20,1,-1,-1,-1
384,2559,952.22,413.53,152.88,528.63,1,-1,-1,-1
385,2751,22.26,410.59,140.43,423.58,1,-1,-1,-1
385,2743,199.15,446.86,187.67,364.60,1,-1,-1,-1
385,2737,360.69,445.97,102.20,297.44,1,-1,-1,-1
385,2734,1848.52,453.43,59.98,199.19,1,-1,-1,-1
385,2729,1678.13,425.30,84.63,172.71,1,-1,-1,-1
385,2715,533.89,406.11,144.17,341.12,1,-1,-1,-1
385,2680,1076.57,391.28,254.15,600.18,1,-1,-1,-1
385,2559,951.32,412.26,154.37,526.67,1,-1,-1,-1
386,2751,22.76,422.55,147.71,404.47,1,-1,-1,-1
386,2743,214.96,451.45,170.15,362.33,1,-1,-1,-1
386,2737,364.48,452.62,105.69,290.17,1,-1,-1,-1
386,2734,1846.79,452.96,60.78,196.70,1,-1,-1,-1
386,2729,1676.21,427.26,82.20,172.64,1,-1,-1,-1
386,2715,531.94,404.46,142.59,340.30,1,-1,-1,-1
386,2680,1077.90,400.38,255.02,584.55,1,-1,-1,-1
386,2559,952.93,413.49,155.78,530.88,1,-1,-1,-1
387,2751,31.34,427.37,152.05,398.81,1,-1,-1,-1
387,2743,235.48,446.84,159.17,358.57,1,-1,-1,-1
387,2737,369.28,450.68,108.51,296.02,1,-1,-1,-1
387,2734,1846.45,458.87,60.83,190.86,1,-1,-1,-1
387,2729,1673.07,420.59,80.03,170.62,1,-1,-1,-1
387,2715,538.48,410.30,138.73,345.38,1,-1,-1,-1
387,2680,1070.80,410.23,257.87,579.51,1,-1,-1,-1
387,2559,954.75,415.30,159.76,528.65,1,-1,-1,-1
388,2751,37.77,424.78,150.20,390.37,1,-1,-1,-1
388,2743,242.27,445.00,150.27,356.26,1,-1,-1,-1
388,2737,369.43,450.12,109.89,294.97,1,-1,-1,-1
388,2734,1846.19,463.36,60.32,184.36,1,-1,-1,-1
388,2729,1672.95,419.63,80.19,174.31,1,-1,-1,-1
388,2715,545.61,405.88,135.90,352.08,1,-1,-1,-1
388,2680,1033.06,413.62,298.87,563.11,1,-1,-1,-1
389,2751,42.36,425.65,146.93,382.23,1,-1,-1,-1
389,2743,249.13,431.77,142.79,354.01,1,-1,-1,-1
389,2737,376.60,455.98,108.31,292.95,1,-1,-1,-1
389,2734,1845.06,465.93,60.48,180.45,1,-1,-1,-1
389,2729,1672.93,420.78,80.31,174.91,1,-1,-1,-1
389,2715,552.97,404.61,132.79,350.82,1,-1,-1,-1
389,2680,1014.40,404.55,321.09,556.61,1,-1,-1,-1
390,2751,46.00,423.03,151.03,387.20,1,-1,-1,-1
390,2743,266.52,442.61,140.83,357.12,1,-1,-1,-1
390,2737,380.65,458.00,108.44,296.89,1,-1,-1,-1
390,2734,1845.47,466.47,61.25,180.38,1,-1,-1,-1
390,2729,1675.45,426.20,78.43,171.53,1,-1,-1,-1
390,2715,559.70,403.31,130.57,355.15,1,-1,-1,-1
390,2680,1004.52,404.94,334.36,556.61,1,-1,-1,-1
391,2751,58.45,420.17,150.74,380.21,1,-1,-1,-1
391,2743,264.92,440.87,149.99,356.83,1,-1,-1,-1
391,2737,388.54,451.88,109.99,292.13,1,-1,-1,-1
391,2734,1845.77,470.09,61.62,177.86,1,-1,-1,-1
391,2729,1671.39,419.10,79.92,173.16,1,-1,-1,-1
