268,1974,22.66,526.28,86.80,251.30,1,-1,-1,-1
268,1971,886.24,342.61,142.48,501.70,1,-1,-1,-1
268,1957,1196.70,342.15,157.86,449.96,1,-1,-1,-1
268,1955,1413.80,381.66,111.81,346.58,1,-1,-1,-1
268,1952,1340.92,407.40,78.76,308.06,1,-1,-1,-1
268,1951,1834.34,401.17,85.11,255.45,1,-1,-1,-1
268,1929,1542.94,416.37,87.44,286.68,1,-1,-1,-1
268,1886,1027.63,346.25,179.70,523.91,1,-1,-1,-1
269,1984,110.33,504.93,71.94,271.41,1,-1,-1,-1
269,1980,1704.33,528.65,80.06,214.96,1,-1,-1,-1
269,1974,25.58,525.65,85.96,250.42,1,-1,-1,-1
269,1971,900.93,335.87,138.89,494.91,1,-1,-1,-1
269,1957,1220.46,335.29,152.89,448.41,1,-1,-1,-1
269,1955,1416.19,384.57,116.11,341.02,1,-1,-1,-1
269,1952,1349.55,409.80,76.05,309.78,1,-1,-1,-1
269,1951,1837.23,402.03,82.71,244.44,1,-1,-1,-1
269,1929,1548.33,422.67,87.16,290.96,1,-1,-1,-1
269,1886,1045.70,337.24,174.46,524.96,1,-1,-1,-1
270,1984,110.56,507.74,71.46,270.14,1,-1,-1,-1
270,1980,1710.17,522.23,75.27,223.81,1,-1,-1,-1
270,1974,26.39,526.13,85.60,248.94,1,-1,-1,-1
270,1971,911.76,331.10,140.32,489.09,1,-1,-1,-1
270,1957,1231.46,326.79,148.96,457.50,1,-1,-1,-1
270,1955,1423.54,380.87,110.35,345.23,1,-1,-1,-1
270,1952,1349.34,402.67,71.87,313.56,1,-1,-1,-1
270,1951,1843.87,404.41,77.61,234.09,1,-1,-1,-1
270,1929,1549.07,419.70,87.52,296.72,1,-1,-1,-1
270,1886,1066.70,326.93,166.22,523.95,1,-1,-1,-1
271,1984,112.31,512.50,70.29,263.71,1,-1,-1,-1
271,1980,1715.34,515.58,76.77,223.64,1,-1,-1,-1
271,1974,26.61,526.22,85.85,246.28,1,-1,-1,-1
271,1971,916.71,343.61,133.07,488.95,1,-1,-1,-1
271,1957,1228.07,329.48,150.20,465.03,1,-1,-1,-1
271,1955,1429.45,379.42,107.80,347.21,1,-1,-1,-1
271,1952,1350.97,374.87,72.06,323.91,1,-1,-1,-1
271,1951,1843.76,412.33,74.41,224.73,1,-1,-1,-1
271,1929,1545.62,422.91,88.44,294.69,1,-1,-1,-1
271,1886,1069.90,333.85,167.11,516.73,1,-1,-1,-1
272,1984,111.67,511.90,70.60,264.69,1,-1,-1,-1
272,1980,1725.82,514.64,75.83,212.15,1,-1,-1,-1
272,1974,27.10,529.34,85.67,243.64,1,-1,-1,-1
272,1971,924.75,332.07,140.90,487.36,1,-1,-1,-1
272,1957,1236.83,316.00,145.29,442.97,1,-1,-1,-1
272,1955,1431.38,386.58,106.84,342.57,1,-1,-1,-1
272,1952,1340.78,358.28,71.04,337.06,1,-1,-1,-1
272,1951,1833.61,413.46,71.44,212.30,1,-1,-1,-1
272,1929,1549.83,423.56,90.23,292.30,1,-1,-1,-1
272,1886,1085.72,331.99,164.31,512.49,1,-1,-1,-1
273,1980,1722.39,514.31,74.00,214.02,1,-1,-1,-1
273,1974,28.99,534.42,84.42,241.24,1,-1,-1,-1
273,1971,934.00,331.23,135.48,489.70,1,-1,-1,-1
273,1957,1246.53,331.42,144.40,433.37,1,-1,-1,-1
273,1955,1434.81,382.38,106.69,341.25,1,-1,-1,-1
273,1951,1848.92,423.75,67.79,206.97,1,-1,-1,-1
273,1929,1553.98,424.83,91.54,292.73,1,-1,-1,-1
273,1886,1096.17,340.61,164.78,509.99,1,-1,-1,-1
274,1980,1723.26,516.63,76.60,214.87,1,-1,-1,-1
274,1974,29.27,528.23,82.94,243.30,1,-1,-1,-1
274,1971,945.51,346.95,134.10,485.24,1,-1,-1,-1
274,1957,1257.21,322.18,141.64,432.19,1,-1,-1,-1
274,1955,1433.31,379.48,102.66,344.11,1,-1,-1,-1
274,1951,1853.48,425.63,65.50,204.76,1,-1,-1,-1
274,1929,1548.94,419.86,91.65,290.91,1,-1,-1,-1
274,1886,1105.32,337.46,162.64,515.57,1,-1,-1,-1
275,1980,1734.84,522.71,73.76,209.67,1,-1,-1,-1
275,1974,28.91,524.15,82.24,245.87,1,-1,-1,-1
275,1971,947.69,342.62,131.99,470.42,1,-1,-1,-1
275,1957,1267.92,323.09,138.80,432.02,1,-1,-1,-1
275,1955,1446.58,378.97,100.70,337.35,1,-1,-1,-1
275,1951,1855.69,424.88,63.14,199.42,1,-1,-1,-1
275,1929,1546.07,416.78,96.19,298.90,1,-1,-1,-1
275,1886,1111.48,335.64,161.47,516.14,1,-1,-1,-1
276,1980,1742.26,524.70,73.01,208.40,1,-1,-1,-1
276,1974,29.13,519.63,82.17,250.50,1,-1,-1,-1
276,1971,955.43,357.04,131.92,457.92,1,-1,-1,-1
276,1957,1281.68,319.00,147.27,424.93,1,-1,-1,-1
276,1955,1443.39,384.34,96.11,329.43,1,-1,-1,-1
276,1951,1856.17,430.90,63.31,196.78,1,-1,-1,-1
276,1929,1547.31,420.51,95.53,296.23,1,-1,-1,-1
276,1886,1121.67,324.31,159.82,513.74,1,-1,-1,-1
277,1980,1747.37,522.29,70.79,206.00,1,-1,-1,-1
277,1974,27.05,516.83,82.71,256.19,1,-1,-1,-1
277,1971,968.12,349.39,132.50,443.75,1,-1,-1,-1
277,1957,1285.55,348.25,137.94,417.20,1,-1,-1,-1
277,1955,1456.41,383.96,88.28,328.40,1,-1,-1,-1
277,1951,1859.29,424.34,61.66,199.33,1,-1,-1,-1
277,1929,1553.05,420.68,92.68,297.41,1,-1,-1,-1
277,1886,1133.45,330.54,157.01,507.29,1,-1,-1,-1
278,1980,1752.11,514.91,71.35,210.26,1,-1,-1,-1
278,1974,25.35,522.67,83.55,248.98,1,-1,-1,-1
278,1971,988.07,350.50,130.22,451.10,1,-1,-1,-1
278,1957,1293.47,336.71,135.90,424.73,1,-1,-1,-1
278,1955,1457.41,385.13,86.76,328.50,1,-1,-1,-1
278,1951,1856.99,422.84,62.68,203.46,1,-1,-1,-1
278,1929,1557.72,418.68,91.38,298.97,1,-1,-1,-1
278,1886,1147.48,334.48,154.55,500.01,1,-1,-1,-1
279,1980,1747.54,520.33,68.99,201.44,1,-1,-1,-1
279,1974,25.40,521.99,85.09,245.94,1,-1,-1,-1
279,1971,988.92,363.83,125.25,450.49,1,-1,-1,-1
279,1957,1300.28,346.42,131.82,420.89,1,-1,-1,-1
279,1955,1467.86,385.30,87.87,325.07,1,-1,-1,-1
279,1951,1858.34,421.88,62.13,214.14,1,-1,-1,-1
279,1929,1567.24,409.31,92.09,302.10,1,-1,-1,-1
279,1886,1157.13,324.80,152.96,499.78,1,-1,-1,-1
280,1980,1743.24,519.68,73.29,197.38,1,-1,-1,-1
280,1974,25.45,521.34,86.86,244.72,1,-1,-1,-1
280,1971,1003.96,357.53,124.61,449.20,1,-1,-1,-1
280,1957,1307.43,346.08,132.63,410.77,1,-1,-1,-1
280,1955,1469.62,381.59,88.10,323.24,1,-1,-1,-1
280,1951,1858.61,418.39,61.88,224.38,1,-1,-1,-1
280,1929,1571.48,402.37,90.40,303.47,1,-1,-1,-1
280,1886,1166.37,333.11,152.53,494.00,1,-1,-1,-1
281,1980,1740.13,526.54,73.83,200.98,1,-1,-1,-1
281,1974,25.31,519.96,88.55,243.59,1,-1,-1,-1
281,1971,1014.80,360.13,116.88,447.00,1,-1,-1,-1
281,1957,1313.46,354.10,130.09,403.40,1,-1,-1,-1
281,1955,1481.37,391.36,89.10,316.23,1,-1,-1,-1
281,1951,1858.29,416.09,61.82,228.99,1,-1,-1,-1
281,1929,1572.89,412.83,90.30,302.38,1,-1,-1,-1
281,1886,1180.74,358.90,157.96,478.45,1,-1,-1,-1
282,1980,1732.77,518.22,75.87,208.80,1,-1,-1,-1
282,1974,23.11,513.93,89.19,245.57,1,-1,-1,-1
282,1971,1023.68,354.13,117.28,455.94,1,-1,-1,-1
282,1957,1317.62,350.91,130.08,400.08,1,-1,-1,-1
282,1955,1483.95,389.90,87.70,311.67,1,-1,-1,-1
282,1951,1857.89,417.38,61.88,226.52,1,-1,-1,-1
282,1929,1572.51,427.34,100.02,295.53,1,-1,-1,-1
282,1886,1190.58,348.27,165.52,474.71,1,-1,-1,-1
283,1980,1726.92,518.24,77.75,213.05,1,-1,-1,-1
283,1974,21.07,510.09,89.39,241.96,1,-1,-1,-1
283,1971,1031.74,354.92,118.86,460.01,1,-1,-1,-1
283,1957,1304.22,357.54,131.18,406.44,1,-1,-1,-1
283,1955,1484.03,390.18,86.15,311.34,1,-1,-1,-1
283,1951,1856.71,411.78,62.51,221.63,1,-1,-1,-1
283,1929,1582.13,439.30,94.40,285.37,1,-1,-1,-1
283,1886,1196.39,347.57,169.55,480.27,1,-1,-1,-1
284,1980,1731.92,511.47,81.92,219.53,1,-1,-1,-1
284,1974,18.70,511.35,90.41,240.07,1,-1,-1,-1
284,1971,1047.32,350.96,123.57,455.50,1,-1,-1,-1
284,1955,1489.02,391.99,84.41,310.14,1,-1,-1,-1
284,1951,1855.24,419.35,63.64,207.56,1,-1,-1,-1
284,1929,1584.30,446.99,91.49,280.39,1,-1,-1,-1
284,1886,1221.72,340.76,183.89,470.43,1,-1,-1,-1
285,1988,1395.40,338.16,89.02,368.43,1,-1,-1,-1
285,1980,1727.53,512.34,89.39,233.69,1,-1,-1,-1
285,1974,18.15,510.74,91.65,241.80,1,-1,-1,-1
285,1971,1056.01,351.13,122.48,459.27,1,-1,-1,-1
285,1955,1492.25,389.95,83.40,310.63,1,-1,-1,-1
285,1951,1861.70,414.64,59.98,206.16,1,-1,-1,-1
285,1929,1583.68,448.79,93.13,276.85,1,-1,-1,-1
285,1886,1229.41,341.04,193.55,464.55,1,-1,-1,-1
286,1989,1170.41,329.51,101.48,491.16,1,-1,-1,-1
286,1988,1366.13,322.90,108.55,412.98,1,-1,-1,-1
286,1980,1720.20,514.47,93.09,227.51,1,-1,-1,-1
286,1974,19.74,511.87,91.00,238.55,1,-1,-1,-1
286,1971,1060.16,350.08,125.48,461.41,1,-1,-1,-1
286,1955,1497.51,381.25,84.72,308.91,1,-1,-1,-1
286,1951,1865.23,417.21,57.03,202.40,1,-1,-1,-1
286,1929,1590.54,445.66,89.23,270.51,1,-1,-1,-1
286,1886,1241.22,342.96,183.01,454.91,1,-1,-1,-1
287,1989,1166.63,345.57,96.54,452.42,1,-1,-1,-1
287,1988,1363.78,319.42,110.06,408.77,1,-1,-1,-1
287,1980,1713.03,520.56,99.27,226.30,1,-1,-1,-1
287,1974,21.91,516.93,90.58,239.90,1,-1,-1,-1
287,1971,1071.21,350.46,125.81,459.69,1,-1,-1,-1
287,1955,1505.55,383.26,86.45,315.39,1,-1,-1,-1
287,1951,1873.50,413.40,51.05,201.82,1,-1,-1,-1
287,1929,1595.28,461.14,85.98,253.28,1,-1,-1,-1
287,1886,1252.00,348.79,173.83,446.89,1,-1,-1,-1
288,1989,1167.22,336.25,92.17,436.83,1,-1,-1,-1
288,1980,1704.49,518.12,102.28,229.92,1,-1,-1,-1
288,1974,24.37,525.82,87.27,236.92,1,-1,-1,-1
288,1971,1080.32,353.62,121.90,451.16,1,-1,-1,-1
288,1955,1507.28,384.55,89.09,309.96,1,-1,-1,-1
288,1951,1878.59,413.56,46.13,196.61,1,-1,-1,-1
288,1929,1602.24,466.60,82.69,239.39,1,-1,-1,-1
288,1886,1274.24,352.32,166.88,440.12,1,-1,-1,-1
289,1990,1387.35,344.21,104.20,378.31,1,-1,-1,-1
289,1989,1184.58,331.82,96.54,442.14,1,-1,-1,-1
289,1980,1706.93,516.11,103.05,227.20,1,-1,-1,-1
289,1974,24.65,526.20,85.85,234.08,1,-1,-1,-1
289,1971,1083.10,348.42,129.39,455.08,1,-1,-1,-1
289,1955,1506.29,377.58,95.02,317.77,1,-1,-1,-1
289,1951,1879.04,420.75,43.93,187.84,1,-1,-1,-1
289,1929,1598.86,469.60,82.88,232.69,1,-1,-1,-1
289,1886,1283.90,347.75,163.89,441.32,1,-1,-1,-1
290,1990,1406.92,355.78,95.81,368.04,1,-1,-1,-1
290,1989,1192.92,335.30,101.07,449.10,1,-1,-1,-1
290,1980,1702.63,523.84,102.97,220.63,1,-1,-1,-1
290,1974,25.37,525.17,84.16,233.88,1,-1,-1,-1
290,1971,1086.54,350.27,134.54,444.02,1,-1,-1,-1
290,1955,1512.08,383.78,97.10,308.60,1,-1,-1,-1
290,1951,1878.55,424.66,42.88,179.94,1,-1,-1,-1
290,1929,1599.37,465.01,83.70,232.75,1,-1,-1,-1
290,1886,1285.48,354.66,182.79,437.97,1,-1,-1,-1
291,1990,1406.34,362.92,92.07,374.06,1,-1,-1,-1
291,1989,1199.09,342.79,103.41,432.28,1,-1,-1,-1
291,1980,1701.19,520.61,102.74,221.89,1,-1,-1,-1
291,1974,24.59,525.99,83.18,232.34,1,-1,-1,-1
291,1971,1087.65,344.25,125.48,444.41,1,-1,-1,-1
291,1955,1516.47,382.64,102.26,302.31,1,-1,-1,-1
291,1951,1884.25,421.93,38.66,177.59,1,-1,-1,-1
291,1929,1600.24,469.75,83.74,228.19,1,-1,-1,-1
291,1886,1289.40,352.78,187.13,441.76,1,-1,-1,-1
292,1989,1201.35,347.88,104.93,435.67,1,-1,-1,-1
292,1980,1705.08,524.94,95.06,218.97,1,-1,-1,-1
292,1974,24.10,524.73,83.18,231.30,1,-1,-1,-1
292,1971,1098.98,346.41,124.86,443.75,1,-1,-1,-1
292,1955,1517.40,385.42,114.67,302.13,1,-1,-1,-1
292,1951,1887.69,419.98,35.23,173.95,1,-1,-1,-1
292,1929,1603.26,464.10,79.31,223.23,1,-1,-1,-1
292,1886,1294.81,347.42,191.38,449.33,1,-1,-1,-1
293,1989,1203.58,342.67,106.55,454.13,1,-1,-1,-1
293,1980,1708.46,525.81,97.08,213.33,1,-1,-1,-1
293,1974,24.58,525.55,85.09,231.73,1,-1,-1,-1
293,1971,1098.91,352.43,120.62,440.24,1,-1,-1,-1
293,1955,1513.22,386.14,126.15,306.71,1,-1,-1,-1
293,1951,1888.65,416.58,33.27,174.03,1,-1,-1,-1
293,1929,1602.18,460.99,80.09,229.34,1,-1,-1,-1
293,1886,1295.15,348.19,179.09,448.15,1,-1,-1,-1
294,1989,1223.03,347.25,110.81,454.06,1,-1,-1,-1
294,1980,1703.92,529.90,96.03,211.60,1,-1,-1,-1
294,1974,25.09,532.82,84.62,229.66,1,-1,-1,-1
294,1971,1106.41,356.98,125.54,434.75,1,-1,-1,-1
294,1955,1520.41,399.20,138.26,298.51,1,-1,-1,-1
294,1886,1302.77,353.75,178.44,447.25,1,-1,-1,-1
295,1989,1226.89,352.30,111.44,448.26,1,-1,-1,-1
295,1980,1704.97,536.25,95.12,211.68,1,-1,-1,-1
295,1974,25.56,534.96,84.52,229.17,1,-1,-1,-1
295,1971,1108.46,355.86,125.93,428.12,1,-1,-1,-1
295,1955,1521.15,398.46,146.70,298.65,1,-1,-1,-1
295,1886,1314.03,356.79,188.08,432.91,1,-1,-1,-1
296,1989,1228.42,343.75,108.26,457.59,1,-1,-1,-1
296,1980,1695.63,541.24,99.01,208.09,1,-1,-1,-1
296,1974,22.49,522.41,88.65,226.71,1,-1,-1,-1
296,1971,1111.54,357.06,125.76,431.15,1,-1,-1,-1
296,1955,1528.38,398.31,142.11,306.16,1,-1,-1,-1
296,1886,1323.85,357.37,183.10,435.38,1,-1,-1,-1
297,1989,1231.60,345.16,109.90,447.11,1,-1,-1,-1
297,1980,1697.15,539.71,96.73,203.04,1,-1,-1,-1
297,1974,19.91,521.91,90.58,225.16,1,-1,-1,-1
297,1971,1117.18,356.29,119.52,430.79,1,-1,-1,-1
297,1955,1536.65,398.44,146.05,310.45,1,-1,-1,-1
297,1886,1331.91,359.48,175.18,436.34,1,-1,-1,-1
298,1989,1233.45,333.35,110.26,446.63,1,-1,-1,-1
298,1980,1698.02,538.13,93.85,196.37,1,-1,-1,-1
298,1974,21.39,523.72,90.59,226.23,1,-1,-1,-1
298,1971,1120.90,353.14,111.92,424.85,1,-1,-1,-1
298,1955,1547.80,396.83,138.63,307.33,1,-1,-1,-1
298,1886,1349.49,353.35,166.57,448.86,1,-1,-1,-1
299,1989,1239.70,335.95,109.54,443.65,1,-1,-1,-1
299,1980,1699.41,539.02,89.80,190.83,1,-1,-1,-1
299,1974,23.48,524.20,88.23,224.88,1,-1,-1,-1
299,1971,1124.35,363.69,116.28,416.92,1,-1,-1,-1
299,1955,1559.23,402.02,130.54,309.46,1,-1,-1,-1
299,1886,1355.88,352.19,172.96,446.03,1,-1,-1,-1
300,1989,1234.68,334.69,121.55,451.09,1,-1,-1,-1
300,1980,1698.83,550.61,90.98,187.31,1,-1,-1,-1
300,1974,25.20,524.63,87.39,225.75,1,-1,-1,-1
300,1971,1131.35,362.52,114.63,420.48,1,-1,-1,-1
300,1955,1569.22,393.22,121.07,313.03,1,-1,-1,-1
300,1886,1359.06,353.68,165.72,447.43,1,-1,-1,-1
301,1989,1244.63,338.62,120.81,440.68,1,-1,-1,-1
301,1980,1693.12,553.57,90.33,179.59,1,-1,-1,-1
301,1974,25.94,522.70,89.31,228.30,1,-1,-1,-1
301,1971,1128.22,363.72,117.47,418.55,1,-1,-1,-1
301,1955,1569.97,394.13,115.03,315.72,1,-1,-1,-1
301,1886,1366.23,349.45,158.92,450.14,1,-1,-1,-1
302,1989,1243.35,331.08,134.50,446.50,1,-1,-1,-1
302,1980,1697.61,549.04,90.38,179.70,1,-1,-1,-1
302,1974,25.70,521.10,91.53,230.13,1,-1,-1,-1
302,1971,1130.32,357.94,121.34,419.36,1,-1,-1,-1
302,1955,1576.97,402.83,110.06,318.86,1,-1,-1,-1
302,1886,1378.54,345.25,160.63,428.60,1,-1,-1,-1
303,1989,1254.51,337.22,125.32,445.81,1,-1,-1,-1
303,1980,1699.50,538.17,84.63,183.79,1,-1,-1,-1
303,1974,25.06,524.20,90.49,236.49,1,-1,-1,-1
303,1971,1135.80,359.60,126.33,415.57,1,-1,-1,-1
303,1955,1580.93,396.84,106.67,319.88,1,-1,-1,-1
303,1886,1382.75,348.96,162.28,416.82,1,-1,-1,-1
304,1989,1264.33,338.02,121.69,440.19,1,-1,-1,-1
304,1980,1701.88,538.10,85.24,190.69,1,-1,-1,-1
304,1974,26.41,522.39,88.39,241.05,1,-1,-1,-1
304,1971,1140.24,370.06,122.55,406.53,1,-1,-1,-1
304,1955,1585.38,451.03,110.60,284.91,1,-1,-1,-1
304,1886,1388.51,356.08,151.70,414.24,1,-1,-1,-1
305,1989,1275.72,349.19,120.42,424.75,1,-1,-1,-1
305,1980,1703.36,536.25,82.72,193.71,1,-1,-1,-1
305,1974,27.29,519.15,87.05,243.87,1,-1,-1,-1
305,1971,1152.11,362.87,121.99,407.12,1,-1,-1,-1
305,1955,1579.47,442.51,106.54,278.84,1,-1,-1,-1
305,1886,1393.05,362.71,145.42,404.72,1,-1,-1,-1
306,1989,1279.61,341.60,116.51,415.29,1,-1,-1,-1
306,1980,1703.60,533.07,79.87,193.21,1,-1,-1,-1
306,1974,27.54,518.75,85.80,246.22,1,-1,-1,-1
306,1971,1162.97,371.07,124.54,398.00,1,-1,-1,-1
306,1955,1584.84,470.49,107.33,258.25,1,-1,-1,-1
306,1886,1398.10,369.66,142.05,401.16,1,-1,-1,-1
307,1989,1288.25,347.58,114.03,411.68,1,-1,-1,-1
307,1980,1709.62,537.93,81.75,198.21,1,-1,-1,-1
307,1974,23.35,518.53,86.88,245.26,1,-1,-1,-1
307,1971,1168.81,363.06,124.26,408.30,1,-1,-1,-1
307,1955,1593.00,447.43,102.08,266.00,1,-1,-1,-1
307,1886,1403.03,373.88,141.78,408.50,1,-1,-1,-1
308,1989,1297.94,351.39,109.14,401.75,1,-1,-1,-1
308,1980,1712.40,536.01,82.97,197.12,1,-1,-1,-1
308,1974,19.71,521.21,89.79,239.97,1,-1,-1,-1
308,1971,1171.96,360.74,120.67,408.85,1,-1,-1,-1
308,1955,1598.31,441.33,97.97,261.32,1,-1,-1,-1
308,1886,1406.47,363.11,150.33,406.61,1,-1,-1,-1
309,1989,1303.04,350.80,104.42,398.41,1,-1,-1,-1
309,1980,1702.79,533.37,82.28,196.32,1,-1,-1,-1
309,1974,17.75,518.29,90.73,238.50,1,-1,-1,-1
309,1971,1179.45,370.00,120.60,396.00,1,-1,-1,-1
309,1955,1604.34,420.02,93.13,271.07,1,-1,-1,-1
309,1886,1423.71,361.25,144.48,410.36,1,-1,-1,-1
310,1989,1310.06,353.15,101.21,398.41,1,-1,-1,-1
310,1980,1699.66,540.32,87.11,193.28,1,-1,-1,-1
310,1974,32.68,528.76,87.87,241.88,1,-1,-1,-1
310,1971,1183.91,380.84,121.83,393.14,1,-1,-1,-1
310,1955,1603.80,415.39,94.63,278.06,1,-1,-1,-1
310,1886,1431.12,362.34,141.61,417.32,1,-1,-1,-1
311,1989,1320.13,351.11,97.51,398.18,1,-1,-1,-1
311,1980,1706.52,538.43,87.82,196.74,1,-1,-1,-1
311,1974,23.57,535.51,86.23,233.66,1,-1,-1,-1
311,1971,1185.81,389.79,121.91,389.99,1,-1,-1,-1
311,1955,1600.75,422.85,93.98,275.64,1,-1,-1,-1
311,1886,1432.43,360.07,141.89,416.62,1,-1,-1,-1
312,1989,1317.70,349.81,98.40,398.19,1,-1,-1,-1
312,1980,1706.42,547.71,83.22,190.81,1,-1,-1,-1
312,1974,23.64,522.75,89.77,236.34,1,-1,-1,-1
312,1971,1187.43,372.28,121.79,391.82,1,-1,-1,-1
312,1955,1600.73,429.90,94.72,277.87,1,-1,-1,-1
312,1886,1442.27,367.50,138.74,413.44,1,-1,-1,-1
313,1989,1321.57,358.13,96.19,399.27,1,-1,-1,-1
313,1980,1707.47,547.90,79.83,189.59,1,-1,-1,-1
313,1974,22.92,530.14,89.09,234.52,1,-1,-1,-1
313,1971,1192.45,373.61,125.50,395.01,1,-1,-1,-1
313,1955,1597.78,431.43,95.25,277.32,1,-1,-1,-1
313,1886,1439.57,375.38,136.89,409.21,1,-1,-1,-1
314,1989,1326.79,356.30,94.01,396.05,1,-1,-1,-1
314,1980,1708.84,540.55,79.49,195.66,1,-1,-1,-1
314,1974,20.30,525.85,92.92,240.10,1,-1,-1,-1
314,1971,1200.78,368.42,127.61,392.27,1,-1,-1,-1
314,1955,1592.31,438.37,94.25,280.52,1,-1,-1,-1
314,1886,1439.12,369.10,135.57,412.69,1,-1,-1,-1
315,1989,1328.33,358.24,93.86,390.06,1,-1,-1,-1
315,1980,1701.61,534.31,81.05,199.87,1,-1,-1,-1
315,1974,18.44,515.16,95.41,242.00,1,-1,-1,-1
315,1971,1207.83,384.10,127.13,385.21,1,-1,-1,-1
315,1955,1591.44,444.04,93.48,281.99,1,-1,-1,-1
315,1886,1440.09,368.60,138.18,408.64,1,-1,-1,-1
316,1994,1651.64,388.24,87.26,310.02,1,-1,-1,-1
316,1989,1328.72,359.27,94.32,388.03,1,-1,-1,-1
316,1980,1697.06,537.09,81.65,195.94,1,-1,-1,-1
316,1974,31.46,515.84,92.06,239.48,1,-1,-1,-1
316,1971,1212.82,383.10,125.91,379.06,1,-1,-1,-1
316,1955,1589.95,447.04,92.41,280.28,1,-1,-1,-1
316,1886,1438.59,379.40,134.35,400.33,1,-1,-1,-1
317,1994,1663.57,406.52,80.81,309.79,1,-1,-1,-1
317,1989,1336.23,361.12,92.09,393.27,1,-1,-1,-1
317,1980,1698.06,540.50,78.64,193.23,1,-1,-1,-1
317,1974,26.98,519.13,90.07,236.83,1,-1,-1,-1
317,1971,1216.79,379.57,121.84,378.32,1,-1,-1,-1
317,1955,1591.16,449.81,88.52,274.27,1,-1,-1,-1
317,1886,1430.69,382.37,151.84,391.46,1,-1,-1,-1
318,1994,1661.99,385.25,90.24,301.36,1,-1,-1,-1
318,1989,1338.23,348.51,88.83,399.50,1,-1,-1,-1
318,1980,1699.31,532.66,74.67,190.83,1,-1,-1,-1
318,1974,23.28,525.45,85.97,238.57,1,-1,-1,-1
318,1971,1221.29,393.56,121.39,375.79,1,-1,-1,-1
318,1955,1591.47,448.00,83.49,269.47,1,-1,-1,-1
318,1886,1432.16,377.76,160.04,396.17,1,-1,-1,-1
319,1994,1670.65,420.74,80.56,296.98,1,-1,-1,-1
319,1989,1335.79,349.95,86.95,392.54,1,-1,-1,-1
319,1980,1703.30,523.66,71.35,198.37,1,-1,-1,-1
319,1974,28.62,530.71,83.20,237.06,1,-1,-1,-1
319,1971,1219.08,396.02,123.95,375.44,1,-1,-1,-1
319,1955,1591.79,445.15,80.06,265.85,1,-1,-1,-1
319,1886,1431.73,382.86,171.31,388.41,1,-1,-1,-1
320,1994,1671.32,405.03,82.65,294.98,1,-1,-1,-1
320,1989,1334.97,361.06,88.12,390.21,1,-1,-1,-1
320,1980,1704.30,520.75,69.94,206.13,1,-1,-1,-1
320,1974,31.92,531.73,80.17,237.94,1,-1,-1,-1
320,1971,1219.05,398.32,123.09,370.03,1,-1,-1,-1
320,1955,1593.90,454.72,80.56,256.93,1,-1,-1,-1
320,1886,1431.30,391.36,181.70,377.05,1,-1,-1,-1
321,1994,1682.81,424.69,83.69,301.01,1,-1,-1,-1
321,1989,1340.44,355.76,85.04,385.47,1,-1,-1,-1
321,1974,34.05,530.32,79.49,241.41,1,-1,-1,-1
321,1971,1218.78,400.68,140.90,355.31,1,-1,-1,-1
321,1955,1595.09,455.34,79.27,256.24,1,-1,-1,-1
321,1886,1440.45,388.40,168.20,379.34,1,-1,-1,-1
322,1995,1157.80,429.62,63.84,219.58,1,-1,-1,-1
322,1994,1686.69,392.80,78.02,281.93,1,-1,-1,-1
322,1989,1341.47,354.23,83.87,391.35,1,-1,-1,-1
322,1974,30.89,522.45,82.18,240.82,1,-1,-1,-1
322,1971,1244.85,388.21,131.92,353.11,1,-1,-1,-1
322,1955,1598.96,447.62,75.25,265.23,1,-1,-1,-1
322,1886,1451.10,387.70,162.71,379.46,1,-1,-1,-1
323,1994,1684.52,432.90,79.92,295.01,1,-1,-1,-1
323,1989,1344.92,358.41,80.41,390.06,1,-1,-1,-1
323,1974,28.58,518.86,84.10,240.32,1,-1,-1,-1
323,1971,1244.43,387.00,125.73,355.35,1,-1,-1,-1
323,1955,1604.83,448.02,71.21,270.44,1,-1,-1,-1
323,1886,1443.96,385.25,166.71,368.36,1,-1,-1,-1
324,1996,115.44,524.25,71.37,252.22,1,-1,-1,-1
324,1994,1681.31,430.03,82.95,308.56,1,-1,-1,-1
324,1989,1343.73,358.84,76.68,386.32,1,-1,-1,-1
324,1974,39.68,516.46,83.52,239.79,1,-1,-1,-1
324,1971,1255.71,384.29,121.96,357.57,1,-1,-1,-1
324,1955,1602.53,445.92,68.58,269.32,1,-1,-1,-1
324,1886,1449.43,383.17,158.32,374.89,1,-1,-1,-1
325,1997,1184.81,408.85,86.83,310.75,1,-1,-1,-1
325,1996,114.11,518.70,72.58,258.61,1,-1,-1,-1
325,1994,1680.67,465.03,84.29,275.77,1,-1,-1,-1
325,1989,1342.67,359.83,74.97,387.60,1,-1,-1,-1
325,1974,30.89,506.44,88.16,241.00,1,-1,-1,-1
325,1971,1265.96,387.08,118.66,353.58,1,-1,-1,-1
325,1955,1603.41,421.75,65.85,280.66,1,-1,-1,-1
325,1886,1445.81,386.87,157.49,372.84,1,-1,-1,-1
326,1997,1184.50,400.64,87.83,319.02,1,-1,-1,-1
326,1996,116.11,522.18,73.60,257.28,1,-1,-1,-1
326,1994,1678.27,429.89,87.26,295.28,1,-1,-1,-1
326,1989,1351.82,352.83,72.81,387.80,1,-1,-1,-1
326,1974,29.34,506.09,86.46,246.52,1,-1,-1,-1
